0,403.81840634346,4377.64949449897,258.210524141788,12.5969101190567,0,4541.61349958181,412.947141677141,11.3176505565643,0,2829.03145688772,77.7396813929081,2238.89622747898,0.9668128490448,139.389011263847,0,559.698114186525,50.8913714289665,1996.6295876205,1439.86985817552,0,0,14.6534523367882,25.1412993073463,0,0,0,0,655.79801183939,4.4992161989212,10.3902772068977,13.9926650524139,181.274337589741,385.981282502413,1.34699821472168,1.1251927614212,437.155152052641,1.11563301086426,172.907331824303,0,2.26148551702499,0,0,0,0.896274328231812,0,0.506233215332031,0,3.16247624158859,0,569.389668524265,0,47.0193314254284,0,36.8113689422607,0,9548.69237324595,15.5355373322964,741.112635791302,1.13509964942932,962.773159593344,0,129.643844306469,0.990513920783997,687.677306205034,0,305.832710206509,17.4300366044044,1299.52869665623,73.6852386593819,3784.88686585426,149.698106884956,2388.37102216482,63.1533384621143,621.106702178717,7.97644382715225,5773.99209281802,193.392023056746,28.058042049408,0,123.941890478134,0,5.13174110651016,0,38.5782644152641,0,0,0,156.842253863811,0,0,0,0,0,127.866260915995,0,5.32860547304153,0,0,0,0,0,0,0,12.0730267167091,0,24.707789003849,0,15.9369700551033,3.42906224727631,0,0,0,0,0,1.40222734212875
403.81840634346,0,149.684874534607,3437.88311329484,0,4.86791837215424,54.4412379264832,5087.10214877129,0,10.6264981925488,10.2663000822067,2264.89805135131,3.54339498281479,503.973479479551,0,49.7566814124584,7.50033643841743,747.979935407639,944.237166404724,3186.77059996128,0,0,3.9921658039093,31.0978676974773,0,0,0,0,11.4781910777092,117.063642591238,7.19280725717545,9.1023360490799,199.72249314189,309.749353080988,4.79140657186508,0,14.7811698317528,417.020626306534,8.63814878463745,308.556208968163,0,0.764428496360779,0,6.41467195749283,0,65.2330458760262,0,31.7094548344612,0,72.4831510782242,0,128.393179178238,0,0,0,6.39546704292297,42.2063654959202,9804.96880441904,0.457245916128159,552.829568624496,0,543.632861286402,0.912267923355103,371.723181277514,0,406.458046078682,16.7367290854454,389.013439178467,176.685398429632,1248.11006700993,215.28007799387,1590.05183330178,47.9283876121044,2369.29501372576,4.40059047937393,490.644764214754,392.178285121918,4464.1041520834,0,31.7364762425423,0.68763130903244,92.0268532931805,1.23060572147369,0,0,84.9650454521179,0,0,0,41.8295063972473,0,0,0,0,0,247.343884974718,0,0,0,0,0,0,0,0,0,8.24998253583908,0,7.54220420122147,22.9287024140358,12.7667537927628,0,0,0,0,1.32986009120941,3.93864834308624
4377.64949449897,149.684874534607,0,765.126207858324,1331.2907537818,127.769360184669,12730.2719428837,1078.67582604289,362.987756639719,206.085318267345,758.31291860342,121.767963320017,2131.91563498974,166.562500864267,429.741191238165,73.2732256054878,220.468578368425,12.8323520421982,2521.59519556165,712.436661601067,1.30779367685318,3.43173086643219,2648.08463415504,1489.17323714495,112.831353843212,171.935253769159,21.9988188147545,58.7763443291187,1593.41336810589,24.5647079050541,177.042823433876,573.527779340744,154.297988653183,391.008167684078,7.87269675731659,2.63367146253586,119.53286164999,1.22066235542297,50.081862360239,0,5.26787406206131,0,0.589802801609039,0,5.92745214700699,0,1.22905230522156,0,3.15260291099548,0,15.6920607089996,0,0.789820909500122,0,0.458314955234528,0,323.501527786255,3.82036107778549,181.739010900259,0,38.748966217041,0,38.0720035731792,0,11.5024566650391,0,645.27911812067,3.72687393426895,172.51056137681,13.394951581955,2282.31109240651,663.47197958827,2417.47191175818,278.468160092831,597.440811812878,69.4702368378639,3192.04176366329,225.006947040558,3.61962190270424,0,40.3862554132938,0,14.2542186975479,0,5.41681292653084,0,1.69039565324783,0,7.65329837799072,0,0,0,0,0,57.0504763126373,0.877455174922943,4.15383458137512,0,0,0,0,0,0,0,0,0,0,0,20.6638723015785,6.26715296506882,0,0,0,0,0,0.831130087375641
258.210524141788,3437.88311329484,765.126207858324,0,67.2290132939816,1110.92722320557,943.65045401454,13389.7666967511,109.455376535654,465.607409119606,35.7733043730259,1803.67018559575,278.47913479805,1452.69820344448,47.1287425160408,262.766474127769,10.9355039894581,314.030287712812,980.277699112892,2893.10182490945,2.8212958574295,4.20932400226593,1056.17234194279,4158.21143832803,74.5965792536736,60.9504848718643,17.1664152741432,26.3505933880806,158.242283374071,374.731360524893,163.795853435993,211.234306484461,230.842790424824,271.821340173483,0,14.1443881690502,0,161.544022142887,0,62.8324326872826,0,64.6721423864365,0,3.35405784845352,0,20.3523795604706,0,8.20746546983719,0,21.1610907316208,0,44.7374296784401,0,0,0,1.77924871444702,9.32152032852173,274.813285648823,0,104.353839665651,0,137.768239825964,0,167.870498299599,0,75.0674936175346,4.04442447423935,278.276213258505,20.1971646547318,102.060664921999,657.273050457239,1664.8344143033,267.847432404757,2748.49970734119,59.8248727917671,938.987711191177,276.062724143267,3810.04499262571,0,12.7855532765388,0,43.9891535043716,0,10.9441744089127,0,52.1649971008301,0,2.51784914731979,0,10.5399497747421,0,0,0,0,1.0221391916275,107.83380150795,0,0,0,0,0,0,0,0,0,1.86710357666016,0,0,50.2962336242199,16.100053191185,0,0,0,0,0,0
12.5969101190567,0,1331.2907537818,67.2290132939816,0,97.1545131802559,835.316772252321,35.3356426656246,2053.9796962142,61.887727111578,0.937503337860107,0,13.0001794695854,7.22541391849518,1831.42718538642,38.5120839476585,0,0,5.02304258942604,0,222.598225235939,42.5165436863899,311.089196503162,285.078642547131,349.504645466805,250.016785949469,882.262231916189,337.726691871881,718.7402151227,0.821594417095184,121.327432096004,165.328856647015,29.954472720623,7.03093868494034,4.05104592442513,0,23.4485033750534,1.06083488464355,3.13256722688675,0,197.779214322567,1.76265722513199,0,0,0,0,4.20214214920998,0,0,0,0.634739995002747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197.19207164645,161.874658972025,528.504070788622,26.171845138073,34.6466119289398,5.00248551368713,101.622941732407,3.26609802246094,0,0,2.62024110555649,0,14.9355769753456,1.38168394565582,4.22164952754974,0,24.0292037725449,0.676599621772766,17.573003590107,0.735459327697754,0,0,0,0,0.901037961244583,0.498047113418579,0,0,0,0,0,0,0,0,0,0,0,0,0.978775382041931,0.342701256275177,0,0,0,0,0,0
0,4.86791837215424,127.769360184669,1110.92722320557,97.1545131802559,0,93.9089739322662,650.603964984417,106.635302394629,2436.29933938384,0,2.90790539979935,6.25346177816391,15.8422281146049,48.9642815589905,1782.99797150493,0,6.68592238426208,0,2.00467777252197,1.81459498405457,274.395869404078,207.89094132185,62.3521102666855,128.440497934818,301.241888642311,78.6668144464493,1017.56269881129,6.82753652334213,145.737648904324,53.2156757712364,93.3653802573681,1.40082573890686,15.257932215929,0,0.43550318479538,0,28.7176556289196,0,4.58740279078484,1.52463126182556,352.42786899209,0,0,0,0,0,1.6498419046402,0,0,0,0,0,0,0,8.17676192522049,0,0,0,0,0,0,0,3.40761506557465,0,0,0,0,0,0,199.688658505678,909.950083673,15.9337661862373,781.955752938986,0,53.8473654687405,0,112.40119639039,0,1.60341000556946,0,2.72975540161133,0,224.409967422485,0,36.6237790584564,0,63.5045209527016,0,35.93297919631,0,0,0,0,0,1.84147596359253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4541.61349958181,54.4412379264832,12730.2719428837,943.65045401454,835.316772252321,93.9089739322662,0,1402.89267781377,815.091540932655,120.646084398031,634.86386692524,292.095792233944,5735.55734071136,233.689409554005,326.178994476795,48.3395642638206,62.0972327589989,42.1039751172066,689.303504824638,830.795782953501,0.630221664905548,0,386.172027409077,1246.48772397637,15.3790121376514,50.2137876451015,4.04191619157791,11.0236250162125,758.770016908646,39.7659466266632,117.255417883396,317.590724349022,70.6841977238655,466.758046537638,4.67507356405258,0,37.4256348013878,3.68051505088806,11.8276650905609,0,0,0,0.56671404838562,0,6.08799517154694,0,3.11368495225906,1.2603018283844,6.56457787752151,0,796.126793026924,0,28.6966004371643,0,8.06297945976257,0,173.935895979404,0,356.298281788826,0,439.179849982262,0,95.4777247905731,0,427.485460758209,0,168.365351349115,1.09957242012024,4.97129130363464,0,4254.70891490579,710.860489279032,972.639948397875,288.323743611574,248.367990851402,61.5462647676468,1404.67784804106,313.7029979527,0,0,32.1050851345062,0,8.60003304481506,0,48.5944842398167,0,1.38411015272141,0,89.7210829257965,0,0,0,0,0,19.9751994013786,0,0,0,0,0,0,0,0,0,2.16820055246353,0,0,0,2.86338439583778,1.77053332328796,0,0,0,0,0,2.77419996261597
412.947141677141,5087.10214877129,1078.67582604289,13389.7666967511,35.3356426656246,650.603964984417,1402.89267781377,0,64.3821858167648,1109.26606416702,76.8500283956528,2113.17226490378,453.200357913971,5961.89654958248,38.0410823523998,285.070038110018,18.609944999218,207.234030753374,1376.78848838806,711.892673224211,0,0.770852386951447,1305.94993576407,518.68679523468,13.6595576107502,8.35579961538315,0,1.3310079574585,216.41828969121,217.615602880716,153.744883328676,82.2889897525311,254.439770996571,165.462289094925,1.88765370845795,4.90515872836113,9.05544340610504,86.6556304991245,4.10843980312347,27.3150998353958,0,9.80334949493408,0,0.533637523651123,0,13.1616468429565,0,6.67484319210052,0,51.1906409859657,0,324.950230717659,0,0,0,5.38371980190277,21.2899563312531,804.255100846291,0,299.634984791279,0,1102.46384781599,0,438.049315363169,0,1164.90549594164,1.10029453039169,77.4176214635372,19.8191575109959,29.9958715438843,798.879573762417,3214.40573099256,309.210497021675,1261.3233961463,63.2267394065857,319.486988216639,412.827878177166,2517.752866745,0,33.0317766070366,0,72.6324127912521,1.81512361764908,0,0,285.400425285101,0,0,0,100.079246342182,0,0,0,0,0.641724586486816,35.3578264713287,0,0,0,0,0,0,0,0,1.00826334953308,1.17900097370148,0,0,16.2217352986336,7.89714914560318,0,0,0,0,0,3.34853649139404
11.3176505565643,0,362.987756639719,109.455376535654,2053.9796962142,106.635302394629,815.091540932655,64.3821858167648,0,85.1556758880615,0,0.611979901790619,323.551487714052,9.81964558362961,3038.57992711663,34.7256805896759,0.59439218044281,0,6.24472036957741,0,46.8847418427467,4.80401876568794,119.088412851095,311.823471337557,63.2945780754089,169.719024538994,286.732764661312,108.872585624456,427.194683551788,0,65.4724164605141,113.262902766466,4.61595046520233,4.36005169153214,0.32235449552536,0,13.5395679473877,0,3.77582257986069,0,67.8719488978386,0,0,0,0,0,4.04714262485504,0,0,0,0,0,0,0,0,0,0,0,0,0,6.13856959342957,0,6.84474122524261,0,1.21988499164581,0,0,0,0,0,1381.07273834944,172.968565881252,796.776056230068,34.554610490799,95.4403895139694,5.80471730232239,352.214377850294,4.32369339466095,0,0,5.96601420640945,0,2.75884735584259,0,2.99671274423599,0,3.00123691558838,0,3.33636689186096,0,0,0,0,0,4.13790914416313,0.711344957351685,0,0,0,0,0,0,0,0,0.746268630027771,0,0,0,2.48614799976349,2.46680682897568,0,0,0,0,0,0
0,10.6264981925488,206.085318267345,465.607409119606,61.887727111578,2436.29933938384,120.646084398031,1109.26606416702,85.1556758880615,0,0,12.7427098751068,6.89089202880859,164.834525763988,34.3642095327377,2047.56431755424,0,13.2420182228088,0,2.89681074023247,0,86.3709755539894,214.370556622744,85.2059442698956,68.9609930217266,70.9364882111549,30.5956775546074,257.381546586752,14.0217781662941,80.3150919377804,32.272339373827,44.4156820178032,0,2.81240567564964,0,0.764434218406677,0,34.9548887014389,0,2.44050872325897,0,254.430720120668,0,0,0,0,0,0.759834587574005,0,0,0,0,0,0,0,11.3090361952782,0,1.9543177485466,0,0,0,3.44693899154663,0,10.0981099009514,0,0,0,0,0,0,188.391889035702,1190.81979709864,36.3638685047626,1019.53591480851,12.7205501198769,97.6182017326355,2.17624527215958,233.277280956507,0,0,0,8.44597518444061,0,68.6006124019623,0,35.0939184427261,0,27.8793687522411,0,21.0089532732964,0,0,0,0,0,5.60891145467758,0,0,0,0,0,0,0,0,0,0,0,0,1.05624043941498,0,0,0,0,0,0,0
